

============================== EXP at 2026-04-29 09:39:16 ==============================


============================== EXP at 2026-04-29 09:51:00 ==============================


============================== EXP at 2026-04-29 10:44:22 ==============================


============================== EXP at 2026-04-29 15:01:43 ==============================
dev | avg_loss: 2.2266845703125 | {'exact_match': 0.0, 'rougeL': 9.3261} | threshold: 0.0
train | epoch   4 | Iter:   6618/  7140 | global iter:   3310/  3570 | loss: 0.9896 | ds_loss: 0.8928 | lr: 6.6638e-06 | scale:  4096.0000 | micro time: 0.825 | step time: 1.650
train | epoch   4 | Iter:   6638/  7140 | global iter:   3320/  3570 | loss: 0.9782 | ds_loss: 0.8819 | lr: 6.1725e-06 | scale:  4096.0000 | micro time: 0.804 | step time: 1.655
train | epoch   4 | Iter:   6658/  7140 | global iter:   3330/  3570 | loss: 0.9770 | ds_loss: 0.8822 | lr: 5.7001e-06 | scale:  4096.0000 | micro time: 0.804 | step time: 1.573
train | epoch   4 | Iter:   6678/  7140 | global iter:   3340/  3570 | loss: 0.9754 | ds_loss: 0.8778 | lr: 5.2465e-06 | scale:  4096.0000 | micro time: 0.795 | step time: 1.570
train | epoch   4 | Iter:   6698/  7140 | global iter:   3350/  3570 | loss: 0.9576 | ds_loss: 0.8628 | lr: 4.8120e-06 | scale:  4096.0000 | micro time: 0.785 | step time: 1.566
train | epoch   4 | Iter:   6718/  7140 | global iter:   3360/  3570 | loss: 0.9512 | ds_loss: 0.8576 | lr: 4.3964e-06 | scale:  4096.0000 | micro time: 0.794 | step time: 1.568
train | epoch   4 | Iter:   6738/  7140 | global iter:   3370/  3570 | loss: 0.9412 | ds_loss: 0.8482 | lr: 3.9998e-06 | scale:  4096.0000 | micro time: 3.606 | step time: 1.854
train | epoch   4 | Iter:   6758/  7140 | global iter:   3380/  3570 | loss: 0.9687 | ds_loss: 0.8726 | lr: 3.6223e-06 | scale:  4096.0000 | micro time: 0.782 | step time: 1.891
train | epoch   4 | Iter:   6778/  7140 | global iter:   3390/  3570 | loss: 0.9548 | ds_loss: 0.8632 | lr: 3.2639e-06 | scale:  4096.0000 | micro time: 0.833 | step time: 1.591
train | epoch   4 | Iter:   6798/  7140 | global iter:   3400/  3570 | loss: 1.0202 | ds_loss: 0.9241 | lr: 2.9246e-06 | scale:  4096.0000 | micro time: 0.822 | step time: 1.631
train | epoch   4 | Iter:   6818/  7140 | global iter:   3410/  3570 | loss: 0.9292 | ds_loss: 0.8319 | lr: 2.6044e-06 | scale:  4096.0000 | micro time: 0.816 | step time: 1.649
train | epoch   4 | Iter:   6838/  7140 | global iter:   3420/  3570 | loss: 0.9788 | ds_loss: 0.8811 | lr: 2.3034e-06 | scale:  4096.0000 | micro time: 0.804 | step time: 1.619
train | epoch   4 | Iter:   6858/  7140 | global iter:   3430/  3570 | loss: 0.9298 | ds_loss: 0.8388 | lr: 2.0216e-06 | scale:  4096.0000 | micro time: 0.782 | step time: 1.612
train | epoch   4 | Iter:   6878/  7140 | global iter:   3440/  3570 | loss: 0.9457 | ds_loss: 0.8510 | lr: 1.7590e-06 | scale:  4096.0000 | micro time: 0.796 | step time: 1.565
train | epoch   4 | Iter:   6898/  7140 | global iter:   3450/  3570 | loss: 0.9946 | ds_loss: 0.8987 | lr: 1.5156e-06 | scale:  4096.0000 | micro time: 0.809 | step time: 1.578
train | epoch   4 | Iter:   6918/  7140 | global iter:   3460/  3570 | loss: 0.9810 | ds_loss: 0.8843 | lr: 1.2915e-06 | scale:  4096.0000 | micro time: 0.783 | step time: 1.574
train | epoch   4 | Iter:   6938/  7140 | global iter:   3470/  3570 | loss: 0.9202 | ds_loss: 0.8266 | lr: 1.0866e-06 | scale:  4096.0000 | micro time: 0.848 | step time: 1.594
train | epoch   4 | Iter:   6958/  7140 | global iter:   3480/  3570 | loss: 0.9542 | ds_loss: 0.8595 | lr: 9.0101e-07 | scale:  4096.0000 | micro time: 0.805 | step time: 1.576
train | epoch   4 | Iter:   6978/  7140 | global iter:   3490/  3570 | loss: 0.9762 | ds_loss: 0.8839 | lr: 7.3471e-07 | scale:  4096.0000 | micro time: 0.791 | step time: 1.568
train | epoch   4 | Iter:   6998/  7140 | global iter:   3500/  3570 | loss: 0.9668 | ds_loss: 0.8711 | lr: 5.8771e-07 | scale:  4096.0000 | micro time: 0.821 | step time: 1.578
train | epoch   4 | Iter:   7018/  7140 | global iter:   3510/  3570 | loss: 0.9649 | ds_loss: 0.8705 | lr: 4.6003e-07 | scale:  4096.0000 | micro time: 0.788 | step time: 1.790
train | epoch   4 | Iter:   7038/  7140 | global iter:   3520/  3570 | loss: 0.9779 | ds_loss: 0.8842 | lr: 3.5168e-07 | scale:  4096.0000 | micro time: 0.793 | step time: 1.570
train | epoch   4 | Iter:   7058/  7140 | global iter:   3530/  3570 | loss: 0.9989 | ds_loss: 0.9034 | lr: 2.6267e-07 | scale:  4096.0000 | micro time: 0.787 | step time: 1.570
train | epoch   4 | Iter:   7078/  7140 | global iter:   3540/  3570 | loss: 0.9941 | ds_loss: 0.9008 | lr: 1.9300e-07 | scale:  4096.0000 | micro time: 0.804 | step time: 1.565
train | epoch   4 | Iter:   7098/  7140 | global iter:   3550/  3570 | loss: 0.9651 | ds_loss: 0.8711 | lr: 1.4268e-07 | scale:  4096.0000 | micro time: 0.807 | step time: 1.586
train | epoch   4 | Iter:   7118/  7140 | global iter:   3560/  3570 | loss: 0.9119 | ds_loss: 0.8185 | lr: 1.1171e-07 | scale:  4096.0000 | micro time: 0.778 | step time: 1.560
train | epoch   4 | Iter:   7138/  7140 | global iter:   3570/  3570 | loss: 0.9690 | ds_loss: 0.8756 | lr: 1.0010e-07 | scale:  4096.0000 | micro time: 0.806 | step time: 1.563
dev | avg_loss: 2.6077880859375 | {'exact_match': 4.0, 'rougeL': 24.4327} | threshold: 0.1


============================== EXP at 2026-05-01 11:33:53 ==============================
dev | avg_loss: 2.2266845703125 | {'exact_match': 0.0, 'rougeL': 9.3261} | threshold: 0.0
train | epoch   0 | Iter:     18/  7140 | global iter:     10/  3570 | loss: 1.3401 | ds_loss: 1.0273 | lr: 9.9998e-05 | scale:  2048.0000 | micro time: 0.832 | step time: 1.501
train | epoch   0 | Iter:     38/  7140 | global iter:     20/  3570 | loss: 1.3191 | ds_loss: 1.0791 | lr: 9.9993e-05 | scale:  2048.0000 | micro time: 0.837 | step time: 1.643
train | epoch   0 | Iter:     58/  7140 | global iter:     30/  3570 | loss: 1.3209 | ds_loss: 1.1178 | lr: 9.9984e-05 | scale:  2048.0000 | micro time: 0.831 | step time: 1.640
train | epoch   0 | Iter:     78/  7140 | global iter:     40/  3570 | loss: 1.2687 | ds_loss: 1.0866 | lr: 9.9971e-05 | scale:  2048.0000 | micro time: 0.835 | step time: 1.641
train | epoch   0 | Iter:     98/  7140 | global iter:     50/  3570 | loss: 1.2497 | ds_loss: 1.0820 | lr: 9.9954e-05 | scale:  2048.0000 | micro time: 0.832 | step time: 1.639
train | epoch   0 | Iter:    118/  7140 | global iter:     60/  3570 | loss: 1.3156 | ds_loss: 1.1623 | lr: 9.9933e-05 | scale:  2048.0000 | micro time: 0.832 | step time: 1.637
train | epoch   0 | Iter:    138/  7140 | global iter:     70/  3570 | loss: 1.3005 | ds_loss: 1.1575 | lr: 9.9908e-05 | scale:  2048.0000 | micro time: 0.829 | step time: 1.640
train | epoch   0 | Iter:    158/  7140 | global iter:     80/  3570 | loss: 1.2364 | ds_loss: 1.1043 | lr: 9.9879e-05 | scale:  2048.0000 | micro time: 0.838 | step time: 1.653
train | epoch   0 | Iter:    178/  7140 | global iter:     90/  3570 | loss: 1.2819 | ds_loss: 1.1545 | lr: 9.9847e-05 | scale:  2048.0000 | micro time: 0.832 | step time: 1.647
train | epoch   0 | Iter:    198/  7140 | global iter:    100/  3570 | loss: 1.2556 | ds_loss: 1.1334 | lr: 9.9811e-05 | scale:  2048.0000 | micro time: 0.832 | step time: 1.647
train | epoch   0 | Iter:    218/  7140 | global iter:    110/  3570 | loss: 1.1943 | ds_loss: 1.0789 | lr: 9.9770e-05 | scale:  2048.0000 | micro time: 0.841 | step time: 1.651
train | epoch   0 | Iter:    238/  7140 | global iter:    120/  3570 | loss: 1.1459 | ds_loss: 1.0314 | lr: 9.9726e-05 | scale:  2048.0000 | micro time: 0.843 | step time: 1.656
train | epoch   0 | Iter:    258/  7140 | global iter:    130/  3570 | loss: 1.1857 | ds_loss: 1.0759 | lr: 9.9678e-05 | scale:  2048.0000 | micro time: 0.837 | step time: 1.650
train | epoch   0 | Iter:    278/  7140 | global iter:    140/  3570 | loss: 1.1264 | ds_loss: 1.0142 | lr: 9.9627e-05 | scale:  2048.0000 | micro time: 0.822 | step time: 1.644
train | epoch   0 | Iter:    298/  7140 | global iter:    150/  3570 | loss: 1.2010 | ds_loss: 1.0902 | lr: 9.9571e-05 | scale:  2048.0000 | micro time: 0.836 | step time: 1.648
train | epoch   0 | Iter:    318/  7140 | global iter:    160/  3570 | loss: 1.1154 | ds_loss: 1.0098 | lr: 9.9512e-05 | scale:  2048.0000 | micro time: 0.841 | step time: 1.722
train | epoch   0 | Iter:    338/  7140 | global iter:    170/  3570 | loss: 1.1640 | ds_loss: 1.0607 | lr: 9.9449e-05 | scale:  2048.0000 | micro time: 0.827 | step time: 1.656
train | epoch   0 | Iter:    358/  7140 | global iter:    180/  3570 | loss: 1.1340 | ds_loss: 1.0317 | lr: 9.9382e-05 | scale:  2048.0000 | micro time: 0.825 | step time: 1.644
train | epoch   0 | Iter:    378/  7140 | global iter:    190/  3570 | loss: 1.0961 | ds_loss: 0.9951 | lr: 9.9311e-05 | scale:  2048.0000 | micro time: 0.832 | step time: 1.642
train | epoch   0 | Iter:    398/  7140 | global iter:    200/  3570 | loss: 1.1315 | ds_loss: 1.0298 | lr: 9.9236e-05 | scale:  2048.0000 | micro time: 0.838 | step time: 1.663
train | epoch   0 | Iter:    418/  7140 | global iter:    210/  3570 | loss: 1.0996 | ds_loss: 1.0006 | lr: 9.9158e-05 | scale:  2048.0000 | micro time: 0.842 | step time: 1.657
train | epoch   0 | Iter:    438/  7140 | global iter:    220/  3570 | loss: 1.1461 | ds_loss: 1.0490 | lr: 9.9075e-05 | scale:  2048.0000 | micro time: 0.834 | step time: 1.650
train | epoch   0 | Iter:    458/  7140 | global iter:    230/  3570 | loss: 1.1167 | ds_loss: 1.0202 | lr: 9.8989e-05 | scale:  2048.0000 | micro time: 0.825 | step time: 1.634
train | epoch   0 | Iter:    478/  7140 | global iter:    240/  3570 | loss: 1.1093 | ds_loss: 1.0142 | lr: 9.8899e-05 | scale:  2048.0000 | micro time: 0.842 | step time: 1.668
train | epoch   0 | Iter:    498/  7140 | global iter:    250/  3570 | loss: 1.1167 | ds_loss: 1.0206 | lr: 9.8806e-05 | scale:  2048.0000 | micro time: 0.830 | step time: 1.652
train | epoch   0 | Iter:    518/  7140 | global iter:    260/  3570 | loss: 1.0505 | ds_loss: 0.9576 | lr: 9.8708e-05 | scale:  2048.0000 | micro time: 0.824 | step time: 1.637
train | epoch   0 | Iter:    538/  7140 | global iter:    270/  3570 | loss: 1.1547 | ds_loss: 1.0630 | lr: 9.8607e-05 | scale:  2048.0000 | micro time: 0.828 | step time: 1.655
train | epoch   0 | Iter:    558/  7140 | global iter:    280/  3570 | loss: 1.1438 | ds_loss: 1.0481 | lr: 9.8502e-05 | scale:  2048.0000 | micro time: 0.845 | step time: 1.661
train | epoch   0 | Iter:    578/  7140 | global iter:    290/  3570 | loss: 1.1499 | ds_loss: 1.0564 | lr: 9.8393e-05 | scale:  2048.0000 | micro time: 0.839 | step time: 1.659
train | epoch   0 | Iter:    598/  7140 | global iter:    300/  3570 | loss: 1.1082 | ds_loss: 1.0156 | lr: 9.8281e-05 | scale:  2048.0000 | micro time: 0.835 | step time: 1.671
train | epoch   0 | Iter:    618/  7140 | global iter:    310/  3570 | loss: 1.0826 | ds_loss: 0.9905 | lr: 9.8165e-05 | scale:  2048.0000 | micro time: 0.846 | step time: 1.664
train | epoch   0 | Iter:    638/  7140 | global iter:    320/  3570 | loss: 1.1182 | ds_loss: 1.0264 | lr: 9.8045e-05 | scale:  2048.0000 | micro time: 0.843 | step time: 1.665
train | epoch   0 | Iter:    658/  7140 | global iter:    330/  3570 | loss: 1.1570 | ds_loss: 1.0642 | lr: 9.7921e-05 | scale:  2048.0000 | micro time: 0.868 | step time: 1.655
train | epoch   0 | Iter:    678/  7140 | global iter:    340/  3570 | loss: 1.1153 | ds_loss: 1.0256 | lr: 9.7794e-05 | scale:  2048.0000 | micro time: 0.849 | step time: 1.673
train | epoch   0 | Iter:    698/  7140 | global iter:    350/  3570 | loss: 1.0921 | ds_loss: 1.0034 | lr: 9.7663e-05 | scale:  2048.0000 | micro time: 0.848 | step time: 1.677
train | epoch   0 | Iter:    718/  7140 | global iter:    360/  3570 | loss: 1.1137 | ds_loss: 1.0239 | lr: 9.7528e-05 | scale:  2048.0000 | micro time: 0.832 | step time: 1.672
train | epoch   0 | Iter:    738/  7140 | global iter:    370/  3570 | loss: 1.1117 | ds_loss: 1.0240 | lr: 9.7390e-05 | scale:  2048.0000 | micro time: 0.839 | step time: 1.655
train | epoch   0 | Iter:    758/  7140 | global iter:    380/  3570 | loss: 1.1003 | ds_loss: 1.0154 | lr: 9.7248e-05 | scale:  2048.0000 | micro time: 0.852 | step time: 1.673
train | epoch   0 | Iter:    778/  7140 | global iter:    390/  3570 | loss: 1.0804 | ds_loss: 0.9931 | lr: 9.7102e-05 | scale:  2048.0000 | micro time: 0.836 | step time: 1.672
train | epoch   0 | Iter:    798/  7140 | global iter:    400/  3570 | loss: 1.1221 | ds_loss: 1.0321 | lr: 9.6952e-05 | scale:  2048.0000 | micro time: 0.847 | step time: 1.665
train | epoch   0 | Iter:    818/  7140 | global iter:    410/  3570 | loss: 1.0374 | ds_loss: 0.9486 | lr: 9.6799e-05 | scale:  2048.0000 | micro time: 0.855 | step time: 1.668
train | epoch   0 | Iter:    838/  7140 | global iter:    420/  3570 | loss: 1.1181 | ds_loss: 1.0287 | lr: 9.6643e-05 | scale:  2048.0000 | micro time: 0.845 | step time: 1.669
train | epoch   0 | Iter:    858/  7140 | global iter:    430/  3570 | loss: 1.0990 | ds_loss: 1.0091 | lr: 9.6483e-05 | scale:  2048.0000 | micro time: 0.844 | step time: 1.673
train | epoch   0 | Iter:    878/  7140 | global iter:    440/  3570 | loss: 1.1271 | ds_loss: 1.0392 | lr: 9.6319e-05 | scale:  2048.0000 | micro time: 0.842 | step time: 1.669
train | epoch   0 | Iter:    898/  7140 | global iter:    450/  3570 | loss: 1.0889 | ds_loss: 1.0022 | lr: 9.6151e-05 | scale:  2048.0000 | micro time: 0.864 | step time: 1.674
train | epoch   0 | Iter:    918/  7140 | global iter:    460/  3570 | loss: 1.0937 | ds_loss: 1.0059 | lr: 9.5980e-05 | scale:  2048.0000 | micro time: 0.853 | step time: 1.685
train | epoch   0 | Iter:    938/  7140 | global iter:    470/  3570 | loss: 1.1182 | ds_loss: 1.0316 | lr: 9.5806e-05 | scale:  2048.0000 | micro time: 0.853 | step time: 1.688
train | epoch   0 | Iter:    958/  7140 | global iter:    480/  3570 | loss: 1.1698 | ds_loss: 1.0844 | lr: 9.5628e-05 | scale:  2048.0000 | micro time: 0.860 | step time: 1.681
train | epoch   0 | Iter:    978/  7140 | global iter:    490/  3570 | loss: 1.1131 | ds_loss: 1.0234 | lr: 9.5446e-05 | scale:  2048.0000 | micro time: 0.845 | step time: 1.674
train | epoch   0 | Iter:    998/  7140 | global iter:    500/  3570 | loss: 1.1649 | ds_loss: 1.0764 | lr: 9.5261e-05 | scale:  2048.0000 | micro time: 0.847 | step time: 1.672
train | epoch   0 | Iter:   1018/  7140 | global iter:    510/  3570 | loss: 1.0942 | ds_loss: 1.0054 | lr: 9.5072e-05 | scale:  2048.0000 | micro time: 0.833 | step time: 1.679
train | epoch   0 | Iter:   1038/  7140 | global iter:    520/  3570 | loss: 1.0736 | ds_loss: 0.9900 | lr: 9.4880e-05 | scale:  2048.0000 | micro time: 0.845 | step time: 1.667
train | epoch   0 | Iter:   1058/  7140 | global iter:    530/  3570 | loss: 1.1010 | ds_loss: 1.0148 | lr: 9.4685e-05 | scale:  2048.0000 | micro time: 0.855 | step time: 1.678
train | epoch   0 | Iter:   1078/  7140 | global iter:    540/  3570 | loss: 1.1358 | ds_loss: 1.0480 | lr: 9.4486e-05 | scale:  2048.0000 | micro time: 0.852 | step time: 1.687
train | epoch   0 | Iter:   1098/  7140 | global iter:    550/  3570 | loss: 1.1085 | ds_loss: 1.0215 | lr: 9.4283e-05 | scale:  2048.0000 | micro time: 0.854 | step time: 1.693
train | epoch   0 | Iter:   1118/  7140 | global iter:    560/  3570 | loss: 1.0829 | ds_loss: 0.9989 | lr: 9.4077e-05 | scale:  2048.0000 | micro time: 0.840 | step time: 1.670
train | epoch   0 | Iter:   1138/  7140 | global iter:    570/  3570 | loss: 1.1360 | ds_loss: 1.0481 | lr: 9.3868e-05 | scale:  2048.0000 | micro time: 0.837 | step time: 1.675
train | epoch   0 | Iter:   1158/  7140 | global iter:    580/  3570 | loss: 1.1140 | ds_loss: 1.0280 | lr: 9.3655e-05 | scale:  2048.0000 | micro time: 0.853 | step time: 1.670
train | epoch   0 | Iter:   1178/  7140 | global iter:    590/  3570 | loss: 1.0899 | ds_loss: 1.0027 | lr: 9.3439e-05 | scale:  2048.0000 | micro time: 0.842 | step time: 1.671
train | epoch   0 | Iter:   1198/  7140 | global iter:    600/  3570 | loss: 1.1418 | ds_loss: 1.0551 | lr: 9.3220e-05 | scale:  2048.0000 | micro time: 0.835 | step time: 1.675
train | epoch   0 | Iter:   1218/  7140 | global iter:    610/  3570 | loss: 1.0716 | ds_loss: 0.9888 | lr: 9.2997e-05 | scale:  2048.0000 | micro time: 0.847 | step time: 1.667
train | epoch   0 | Iter:   1238/  7140 | global iter:    620/  3570 | loss: 1.1110 | ds_loss: 1.0245 | lr: 9.2771e-05 | scale:  2048.0000 | micro time: 0.833 | step time: 1.660
train | epoch   0 | Iter:   1258/  7140 | global iter:    630/  3570 | loss: 1.0941 | ds_loss: 1.0064 | lr: 9.2541e-05 | scale:  2048.0000 | micro time: 0.842 | step time: 1.658
train | epoch   0 | Iter:   1278/  7140 | global iter:    640/  3570 | loss: 1.0707 | ds_loss: 0.9861 | lr: 9.2309e-05 | scale:  2048.0000 | micro time: 0.840 | step time: 1.667
train | epoch   0 | Iter:   1298/  7140 | global iter:    650/  3570 | loss: 1.1109 | ds_loss: 1.0244 | lr: 9.2073e-05 | scale:  2048.0000 | micro time: 0.849 | step time: 1.670
train | epoch   0 | Iter:   1318/  7140 | global iter:    660/  3570 | loss: 1.1179 | ds_loss: 1.0336 | lr: 9.1834e-05 | scale:  2048.0000 | micro time: 0.835 | step time: 1.667
train | epoch   0 | Iter:   1338/  7140 | global iter:    670/  3570 | loss: 1.1095 | ds_loss: 1.0239 | lr: 9.1591e-05 | scale:  2048.0000 | micro time: 0.854 | step time: 1.674
train | epoch   0 | Iter:   1358/  7140 | global iter:    680/  3570 | loss: 1.1318 | ds_loss: 1.0485 | lr: 9.1345e-05 | scale:  2048.0000 | micro time: 0.842 | step time: 1.675
train | epoch   0 | Iter:   1378/  7140 | global iter:    690/  3570 | loss: 1.0926 | ds_loss: 1.0068 | lr: 9.1096e-05 | scale:  2048.0000 | micro time: 0.856 | step time: 1.678
train | epoch   0 | Iter:   1398/  7140 | global iter:    700/  3570 | loss: 1.0383 | ds_loss: 0.9546 | lr: 9.0844e-05 | scale:  2048.0000 | micro time: 0.841 | step time: 1.671
train | epoch   0 | Iter:   1418/  7140 | global iter:    710/  3570 | loss: 1.0805 | ds_loss: 0.9951 | lr: 9.0589e-05 | scale:  2048.0000 | micro time: 0.849 | step time: 1.683
dev | avg_loss: 2.6551513671875 | {'exact_match': 1.2, 'rougeL': 20.0739} | threshold: 0.0
train | epoch   1 | Iter:   1438/  7140 | global iter:    720/  3570 | loss: 1.0680 | ds_loss: 0.9843 | lr: 9.0331e-05 | scale:  2048.0000 | micro time: 0.845 | step time: 2.203
train | epoch   1 | Iter:   1458/  7140 | global iter:    730/  3570 | loss: 1.0087 | ds_loss: 0.9280 | lr: 9.0069e-05 | scale:  2048.0000 | micro time: 0.850 | step time: 2.239
train | epoch   1 | Iter:   1478/  7140 | global iter:    740/  3570 | loss: 1.0584 | ds_loss: 0.9752 | lr: 8.9805e-05 | scale:  2048.0000 | micro time: 0.838 | step time: 1.876
train | epoch   1 | Iter:   1498/  7140 | global iter:    750/  3570 | loss: 1.0486 | ds_loss: 0.9654 | lr: 8.9537e-05 | scale:  2048.0000 | micro time: 0.843 | step time: 2.128
train | epoch   1 | Iter:   1518/  7140 | global iter:    760/  3570 | loss: 1.0429 | ds_loss: 0.9614 | lr: 8.9266e-05 | scale:  2048.0000 | micro time: 0.841 | step time: 2.446
train | epoch   1 | Iter:   1538/  7140 | global iter:    770/  3570 | loss: 1.0911 | ds_loss: 1.0091 | lr: 8.8993e-05 | scale:  2048.0000 | micro time: 0.847 | step time: 1.786
train | epoch   1 | Iter:   1558/  7140 | global iter:    780/  3570 | loss: 1.0331 | ds_loss: 0.9498 | lr: 8.8716e-05 | scale:  2048.0000 | micro time: 0.863 | step time: 1.953
train | epoch   1 | Iter:   1578/  7140 | global iter:    790/  3570 | loss: 1.0726 | ds_loss: 0.9904 | lr: 8.8436e-05 | scale:  2048.0000 | micro time: 0.846 | step time: 2.419
train | epoch   1 | Iter:   1598/  7140 | global iter:    800/  3570 | loss: 1.0595 | ds_loss: 0.9758 | lr: 8.8153e-05 | scale:  2048.0000 | micro time: 3.093 | step time: 1.892
train | epoch   1 | Iter:   1618/  7140 | global iter:    810/  3570 | loss: 1.0598 | ds_loss: 0.9788 | lr: 8.7868e-05 | scale:  2048.0000 | micro time: 0.839 | step time: 2.505
train | epoch   1 | Iter:   1638/  7140 | global iter:    820/  3570 | loss: 1.0192 | ds_loss: 0.9354 | lr: 8.7579e-05 | scale:  2048.0000 | micro time: 0.837 | step time: 2.141
train | epoch   1 | Iter:   1658/  7140 | global iter:    830/  3570 | loss: 1.0899 | ds_loss: 1.0072 | lr: 8.7288e-05 | scale:  2048.0000 | micro time: 0.845 | step time: 2.416
train | epoch   1 | Iter:   1678/  7140 | global iter:    840/  3570 | loss: 1.0442 | ds_loss: 0.9648 | lr: 8.6993e-05 | scale:  2048.0000 | micro time: 0.843 | step time: 1.820
train | epoch   1 | Iter:   1698/  7140 | global iter:    850/  3570 | loss: 1.0646 | ds_loss: 0.9824 | lr: 8.6696e-05 | scale:  2048.0000 | micro time: 0.840 | step time: 2.190
train | epoch   1 | Iter:   1718/  7140 | global iter:    860/  3570 | loss: 1.0641 | ds_loss: 0.9803 | lr: 8.6396e-05 | scale:  2048.0000 | micro time: 0.847 | step time: 2.478
train | epoch   1 | Iter:   1738/  7140 | global iter:    870/  3570 | loss: 1.0635 | ds_loss: 0.9798 | lr: 8.6093e-05 | scale:  2048.0000 | micro time: 0.844 | step time: 1.948
train | epoch   1 | Iter:   1758/  7140 | global iter:    880/  3570 | loss: 1.0443 | ds_loss: 0.9645 | lr: 8.5787e-05 | scale:  2048.0000 | micro time: 0.843 | step time: 2.214
train | epoch   1 | Iter:   1778/  7140 | global iter:    890/  3570 | loss: 1.0355 | ds_loss: 0.9516 | lr: 8.5479e-05 | scale:  2048.0000 | micro time: 0.842 | step time: 1.816
train | epoch   1 | Iter:   1798/  7140 | global iter:    900/  3570 | loss: 1.0217 | ds_loss: 0.9387 | lr: 8.5167e-05 | scale:  2048.0000 | micro time: 3.742 | step time: 3.047
train | epoch   1 | Iter:   1818/  7140 | global iter:    910/  3570 | loss: 1.0193 | ds_loss: 0.9366 | lr: 8.4853e-05 | scale:  2048.0000 | micro time: 0.830 | step time: 3.080
train | epoch   1 | Iter:   1838/  7140 | global iter:    920/  3570 | loss: 1.0474 | ds_loss: 0.9663 | lr: 8.4537e-05 | scale:  2048.0000 | micro time: 0.826 | step time: 1.760
train | epoch   1 | Iter:   1858/  7140 | global iter:    930/  3570 | loss: 1.0853 | ds_loss: 1.0043 | lr: 8.4217e-05 | scale:  2048.0000 | micro time: 0.850 | step time: 1.657
train | epoch   1 | Iter:   1878/  7140 | global iter:    940/  3570 | loss: 1.0725 | ds_loss: 0.9885 | lr: 8.3896e-05 | scale:  2048.0000 | micro time: 0.839 | step time: 1.931
train | epoch   1 | Iter:   1898/  7140 | global iter:    950/  3570 | loss: 1.0411 | ds_loss: 0.9591 | lr: 8.3571e-05 | scale:  2048.0000 | micro time: 0.841 | step time: 1.936
train | epoch   1 | Iter:   1918/  7140 | global iter:    960/  3570 | loss: 1.0725 | ds_loss: 0.9921 | lr: 8.3244e-05 | scale:  2048.0000 | micro time: 0.840 | step time: 2.219
train | epoch   1 | Iter:   1938/  7140 | global iter:    970/  3570 | loss: 0.9931 | ds_loss: 0.9135 | lr: 8.2914e-05 | scale:  2048.0000 | micro time: 0.842 | step time: 2.259
train | epoch   1 | Iter:   1958/  7140 | global iter:    980/  3570 | loss: 1.0571 | ds_loss: 0.9755 | lr: 8.2582e-05 | scale:  2048.0000 | micro time: 0.839 | step time: 2.518
train | epoch   1 | Iter:   1978/  7140 | global iter:    990/  3570 | loss: 1.0272 | ds_loss: 0.9450 | lr: 8.2247e-05 | scale:  2048.0000 | micro time: 0.837 | step time: 1.992
train | epoch   1 | Iter:   1998/  7140 | global iter:   1000/  3570 | loss: 1.0660 | ds_loss: 0.9855 | lr: 8.1910e-05 | scale:  2048.0000 | micro time: 3.064 | step time: 2.188
train | epoch   1 | Iter:   2018/  7140 | global iter:   1010/  3570 | loss: 0.9885 | ds_loss: 0.9087 | lr: 8.1570e-05 | scale:  2048.0000 | micro time: 0.855 | step time: 2.778
train | epoch   1 | Iter:   2038/  7140 | global iter:   1020/  3570 | loss: 1.0533 | ds_loss: 0.9715 | lr: 8.1228e-05 | scale:  2048.0000 | micro time: 0.870 | step time: 2.236
train | epoch   1 | Iter:   2058/  7140 | global iter:   1030/  3570 | loss: 1.0499 | ds_loss: 0.9694 | lr: 8.0883e-05 | scale:  2048.0000 | micro time: 0.841 | step time: 2.057
train | epoch   1 | Iter:   2078/  7140 | global iter:   1040/  3570 | loss: 1.0537 | ds_loss: 0.9731 | lr: 8.0536e-05 | scale:  2048.0000 | micro time: 0.859 | step time: 2.239
train | epoch   1 | Iter:   2098/  7140 | global iter:   1050/  3570 | loss: 1.0396 | ds_loss: 0.9588 | lr: 8.0187e-05 | scale:  2048.0000 | micro time: 0.845 | step time: 2.262
train | epoch   1 | Iter:   2118/  7140 | global iter:   1060/  3570 | loss: 1.0211 | ds_loss: 0.9431 | lr: 7.9835e-05 | scale:  2048.0000 | micro time: 0.844 | step time: 1.664
train | epoch   1 | Iter:   2138/  7140 | global iter:   1070/  3570 | loss: 1.0319 | ds_loss: 0.9510 | lr: 7.9481e-05 | scale:  2048.0000 | micro time: 0.850 | step time: 2.467
train | epoch   1 | Iter:   2158/  7140 | global iter:   1080/  3570 | loss: 1.1104 | ds_loss: 1.0288 | lr: 7.9125e-05 | scale:  2048.0000 | micro time: 0.843 | step time: 1.691
train | epoch   1 | Iter:   2178/  7140 | global iter:   1090/  3570 | loss: 1.0739 | ds_loss: 0.9940 | lr: 7.8766e-05 | scale:  2048.0000 | micro time: 0.843 | step time: 1.956
train | epoch   1 | Iter:   2198/  7140 | global iter:   1100/  3570 | loss: 1.0532 | ds_loss: 0.9704 | lr: 7.8405e-05 | scale:  2048.0000 | micro time: 0.839 | step time: 1.954
train | epoch   1 | Iter:   2218/  7140 | global iter:   1110/  3570 | loss: 1.0527 | ds_loss: 0.9724 | lr: 7.8042e-05 | scale:  2048.0000 | micro time: 0.854 | step time: 2.030
